cve_id,change_type,date_updated,shard,run_utc
CVE-2026-58123,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58143,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58144,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58225,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58492,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58493,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58499,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58503,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58587,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58588,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58589,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58590,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58591,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-58661,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59151,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59154,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59155,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59161,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59162,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59180,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59190,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59193,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59791,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59792,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59793,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59794,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59795,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59796,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59828,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59832,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59833,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59834,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59853,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59854,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59856,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59857,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59858,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-59939,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-60086,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-60089,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-60091,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-60120,updated,2026-07-10,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61431,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61432,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61434,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61437,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61441,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61444,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61450,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61455,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61456,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61459,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61460,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61461,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
CVE-2026-61492,added,,cve_2026_to_now,2026-07-11T08:44:18+00:00
