cve_id,change_type,date_updated,shard,run_utc
CVE-2026-57997,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58122,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58123,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58143,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58144,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58191,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58192,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58198,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58207,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58208,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58209,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58210,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58211,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58213,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58214,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58250,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58251,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58252,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58253,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58254,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58303,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58304,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58305,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58306,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58307,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58378,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58459,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58494,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58501,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-58525,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59148,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59149,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59206,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59207,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59208,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59209,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59212,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59213,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59214,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59215,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59216,added,2026-07-10,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59217,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59218,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59219,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59220,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59221,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59222,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59223,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59224,added,2026-07-10,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59225,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59226,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59227,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59257,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59269,updated,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59691,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59692,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59704,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59706,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59707,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59708,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59709,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59712,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59713,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59715,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59720,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59721,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59723,updated,2026-07-10,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59726,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59731,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59734,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59802,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59803,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59804,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59805,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59806,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59807,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59817,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59818,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59819,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59820,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59821,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59822,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59826,added,2026-07-10,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59827,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59828,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59831,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59832,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59833,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59834,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59853,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59854,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59855,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59856,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59857,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59858,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59868,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59869,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59875,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59876,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59883,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59887,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59897,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59922,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59929,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59930,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59935,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59936,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59937,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59938,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59946,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59947,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-59948,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60094,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60095,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60104,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60105,updated,2026-07-09,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60108,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60109,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-60120,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-61343,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-61344,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
CVE-2026-61474,added,,cve_2026_to_now,2026-07-10T10:20:46+00:00
