cve_id,change_type,date_updated,shard,run_utc
CVE-2026-30462,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-30463,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-30603,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-30695,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36174,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36175,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36176,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36178,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36180,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36182,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36239,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-36356,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-38930,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-38931,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-38934,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-38935,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-38936,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-39087,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-40047,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-40859,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-42527,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-43865,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-43866,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-43867,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-44934,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-44936,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-44937,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46453,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46454,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46455,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46456,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46457,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46584,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46585,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46587,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46588,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46590,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46591,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46592,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-46726,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48203,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48204,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48205,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48206,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48908,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-48939,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49042,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49049,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49086,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49097,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49098,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49099,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49297,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-49365,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-53913,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-55993,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-55994,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-56139,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-56140,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-56290,updated,2026-07-05,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-56810,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-58226,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-58379,updated,2026-07-06,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-58381,updated,2026-07-06,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-59509,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-59510,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-59511,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-59519,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
CVE-2026-59520,added,,cve_2026_to_now,2026-07-06T11:25:56+00:00
